=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 4건 (2승 2패)
총 수익금: -18,362원 (-1.8%)
  ㄴ 승리 수익: +31,638원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

=== 총 승패: 2승 2패 ===
=== selection_date 이후 승패: 2승 2패 ===
=== 🌅 12시 이전 매수 종목: 1승 2패 (승률 33.3%) ===
   🔴 003535 10:06 매수 → -2.50%
   🟢 089970 11:01 매수 → +1.12%
   🔴 089790 11:48 매수 → -2.50%

=== 253590 - 20251002 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-02 09:36:56
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    11:36→11:39: 종가:15,220 | 거래량:2 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:42→11:45: 종가:15,220 | 거래량:10 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:48→11:51: 종가:15,220 | 거래량:5 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:51→11:54: 종가:15,220 | 거래량:100 | 🔴회피(09:00시가없음) | 신뢰도:0%
    11:54→11:57: 종가:15,220 | 거래량:100 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:00→12:03: 종가:15,220 | 거래량:555 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:03→12:06: 종가:15,220 | 거래량:284 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:06→12:09: 종가:15,220 | 거래량:19 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:09→12:12: 종가:15,220 | 거래량:44 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:12→12:15: 종가:15,220 | 거래량:9 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:15→12:18: 종가:15,220 | 거래량:20 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:18→12:21: 종가:15,220 | 거래량:30 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:24→12:27: 종가:15,220 | 거래량:796 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:27→12:30: 종가:15,220 | 거래량:8 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:42→12:45: 종가:15,220 | 거래량:1,200 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:45→12:48: 종가:15,220 | 거래량:20 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:48→12:51: 종가:15,220 | 거래량:32 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:51→12:54: 종가:15,220 | 거래량:17 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:54→12:57: 종가:15,220 | 거래량:10 | 🔴회피(09:00시가없음) | 신뢰도:0%
    12:57→13:00: 종가:15,220 | 거래량:49 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:00→13:03: 종가:15,220 | 거래량:5 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:03→13:06: 종가:15,220 | 거래량:9 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:06→13:09: 종가:15,220 | 거래량:29 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:09→13:12: 종가:15,220 | 거래량:169 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:12→13:15: 종가:15,220 | 거래량:1 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:18→13:21: 종가:15,220 | 거래량:9 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:21→13:24: 종가:15,220 | 거래량:1 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:33→13:36: 종가:15,220 | 거래량:300 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:36→13:39: 종가:15,220 | 거래량:5 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:42→13:45: 종가:15,220 | 거래량:1 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:51→13:54: 종가:15,220 | 거래량:19 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:54→13:57: 종가:15,220 | 거래량:10 | 🔴회피(09:00시가없음) | 신뢰도:0%
    13:57→14:00: 종가:15,220 | 거래량:122 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:00→14:03: 종가:15,220 | 거래량:55 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:06→14:09: 종가:15,220 | 거래량:47 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:09→14:12: 종가:15,220 | 거래량:1 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:12→14:15: 종가:15,220 | 거래량:111 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:15→14:18: 종가:15,220 | 거래량:8 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:18→14:21: 종가:15,220 | 거래량:11 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:21→14:24: 종가:15,220 | 거래량:15 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:30→14:33: 종가:15,220 | 거래량:50 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:36→14:39: 종가:15,220 | 거래량:16 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:39→14:42: 종가:15,220 | 거래량:25 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:42→14:45: 종가:15,220 | 거래량:50 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:45→14:48: 종가:15,220 | 거래량:4 | 🔴회피(09:00시가없음) | 신뢰도:0%
    14:51→14:54: 종가:15,220 | 거래량:1 | 🔴회피(09:00시가없음) | 신뢰도:0%
    15:00→15:03: 종가:15,220 | 거래량:20 | 🔴회피(09:00시가없음) | 신뢰도:0%
    15:03→15:06: 종가:15,220 | 거래량:100 | 🔴회피(09:00시가없음) | 신뢰도:0%
    15:06→15:09: 종가:15,220 | 거래량:2 | 🔴회피(09:00시가없음) | 신뢰도:0%
    15:09→15:12: 종가:15,220 | 거래량:20 | 🔴회피(09:00시가없음) | 신뢰도:0%
    15:12→15:15: 종가:15,220 | 거래량:1,036 | 🔴회피(09:00시가없음) | 신뢰도:0%
    15:15→15:18: 종가:15,220 | 거래량:1 | 🔴회피(09:00시가없음) | 신뢰도:0%
    15:18→15:21: 종가:15,220 | 거래량:180 | 🔴회피(09:00시가없음) | 신뢰도:0%
